1759849918818,VALUE,0.0
1759849923812,VALUE,0.0
1759849928817,VALUE,0.0
1759849933817,VALUE,0.0
1759849938816,VALUE,0.0
1759849943817,VALUE,0.0
1759849948813,VALUE,0.0
1759849953815,VALUE,0.0
1759849958812,VALUE,0.0
1759849963816,VALUE,0.0
1759849968814,VALUE,0.0
1759849973811,VALUE,0.0
1759849978816,VALUE,0.0
1759849983815,VALUE,0.0
1759849988812,VALUE,0.0
1759849993814,VALUE,0.0
1759849998813,VALUE,0.0
1759850003815,VALUE,0.0
1759850008810,VALUE,0.0
1759850013814,VALUE,0.0
1759850018811,VALUE,0.0
1759850023810,VALUE,0.0
1759850028818,VALUE,0.0
1759850033810,VALUE,0.0
1759850038814,VALUE,0.0
1759850043814,VALUE,0.0
1759850048813,VALUE,0.0
1759850053813,VALUE,0.0
1759850058810,VALUE,0.0
1759850063813,VALUE,0.0
1759850068812,VALUE,0.0
1759850073811,VALUE,0.0
1759850078811,VALUE,0.0
1759850083809,VALUE,0.0
1759850088812,VALUE,0.0
1759850093810,VALUE,0.0
1759850098807,VALUE,0.0
1759850103810,VALUE,0.0
1759850108809,VALUE,0.0
1759850113808,VALUE,0.0
1759850118811,VALUE,0.0
1759850123807,VALUE,0.0
1759850128807,VALUE,0.0
1759850133811,VALUE,0.0
1759850138809,VALUE,0.0
1759850143808,VALUE,0.0
1759850148808,VALUE,0.0
1759850153807,VALUE,0.0
1759850158811,VALUE,0.0
1759850163808,VALUE,0.0
1759850168810,VALUE,0.0
1759850173808,VALUE,0.0
1759850178811,VALUE,0.0
1759850183808,VALUE,0.0
1759850188823,VALUE,0.0
1759850193811,VALUE,0.0
1759850198804,VALUE,0.0
1759850203809,VALUE,0.0
1759850208808,VALUE,0.0
1759850213804,VALUE,0.0
1759850218803,VALUE,0.0
1759850223809,VALUE,0.0
1759850228806,VALUE,0.0
1759850233807,VALUE,0.0
1759850238804,VALUE,0.0
1759850243807,VALUE,0.0
1759850248807,VALUE,0.0
1759850253802,VALUE,0.0
1759850258803,VALUE,0.0
1759850263803,VALUE,0.0
1759850268804,VALUE,0.0
1759850273807,VALUE,0.0
1759850278804,VALUE,0.0
1759850283804,VALUE,0.0
1759850288802,VALUE,0.0
1759850293804,VALUE,0.0
1759850298806,VALUE,0.0
1759850303801,VALUE,0.0
1759850308806,VALUE,0.0
1759850313805,VALUE,0.0
1759850318803,VALUE,0.0
1759850323802,VALUE,0.0
1759850328804,VALUE,0.0
1759850333802,VALUE,0.0
1759850338801,VALUE,0.0
1759850343803,VALUE,0.0
1759850348805,VALUE,0.0
1759850353802,VALUE,0.0
1759850358802,VALUE,0.0
1759850363802,VALUE,0.0
1759850368803,VALUE,0.0
1759850373803,VALUE,0.0
1759850378803,VALUE,0.0
1759850383798,VALUE,0.0
1759850388804,VALUE,0.0
1759850393803,VALUE,0.0
1759850398798,VALUE,0.0
1759850403799,VALUE,0.0
1759850408798,VALUE,0.0
1759850413802,VALUE,0.0
1759850418802,VALUE,0.0
1759850423799,VALUE,0.0
1759850428802,VALUE,0.0
1759850433801,VALUE,0.0
1759850438797,VALUE,0.0
1759850443796,VALUE,0.0
1759850448797,VALUE,0.0
1759850453799,VALUE,0.0
1759850458799,VALUE,0.0
1759850463798,VALUE,0.0
1759850468802,VALUE,0.0
1759850473811,VALUE,0.0
1759850478798,VALUE,0.0
1759850483799,VALUE,0.0
1759850488799,VALUE,0.0
1759850493794,VALUE,0.0
1759850498798,VALUE,0.0
1759850503801,VALUE,0.0
1759850508800,VALUE,0.0
1759850513801,VALUE,0.0
1759850518802,VALUE,0.0
1759850523799,VALUE,0.0
1759850528797,VALUE,0.0
1759850533797,VALUE,0.0
1759850538798,VALUE,0.0
1759850543796,VALUE,0.0
1759850548797,VALUE,0.0
1759850553797,VALUE,0.0
1759850558797,VALUE,0.0
1759850563797,VALUE,0.0
1759850568799,VALUE,0.0
1759850573792,VALUE,0.0
1759850578795,VALUE,0.0
1759850583794,VALUE,0.0
1759850588796,VALUE,0.0
1759850593797,VALUE,0.0
1759850598793,VALUE,0.0
1759850603792,VALUE,0.0
1759850608796,VALUE,0.0
1759850613795,VALUE,0.0
1759850618796,VALUE,0.0
1759850623793,VALUE,0.0
1759850628795,VALUE,0.0
1759850633791,VALUE,0.0
1759850638794,VALUE,0.0
1759850643794,VALUE,0.0
1759850648790,VALUE,0.0
1759850653792,VALUE,0.0
1759850658791,VALUE,0.0
1759850663792,VALUE,0.0
1759850668791,VALUE,0.0
1759850673793,VALUE,0.0
1759850678795,VALUE,0.0
1759850683793,VALUE,0.0
1759850688792,VALUE,0.0
1759850693794,VALUE,0.0
1759850698792,VALUE,0.0
1759850703793,VALUE,0.0
1759850708792,VALUE,0.0
1759850713792,VALUE,0.0
1759850718790,VALUE,0.0
1759850723789,VALUE,0.0
1759850728791,VALUE,0.0
1759850733792,VALUE,0.0
1759850738787,VALUE,0.0
1759850743792,VALUE,0.0
1759850748790,VALUE,0.0
1759850753791,VALUE,0.0
1759850758796,VALUE,0.0
1759850763791,VALUE,0.0
1759850768791,VALUE,0.0
1759850773787,VALUE,0.0
1759850778790,VALUE,0.0
1759850783788,VALUE,0.0
1759850788787,VALUE,0.0
1759850793789,VALUE,0.0
1759850798786,VALUE,0.0
1759850803788,VALUE,0.0
1759850808786,VALUE,0.0
1759850813785,VALUE,0.0
1759850818787,VALUE,0.0
1759850823787,VALUE,0.0
1759850828787,VALUE,0.0
1759850833785,VALUE,0.0
1759850838787,VALUE,0.0
1759850843787,VALUE,0.0
1759850848791,VALUE,0.0
1759850853787,VALUE,0.0
1759850858788,VALUE,0.0
1759850863789,VALUE,0.0
1759850868785,VALUE,0.0
1759850873784,VALUE,0.0
1759850878787,VALUE,0.0
1759850883784,VALUE,0.0
1759850888785,VALUE,0.0
1759850893786,VALUE,0.0
1759850898787,VALUE,0.0
1759850903785,VALUE,0.0
1759850908787,VALUE,0.0
1759850913786,VALUE,0.0
1759850918783,VALUE,0.0
1759850923787,VALUE,0.0
1759850928787,VALUE,0.0
1759850933786,VALUE,0.0
1759850938782,VALUE,0.0
1759850943776,VALUE,0.0
1759850948771,VALUE,0.0
1759850953769,VALUE,0.0
1759850958767,VALUE,0.0
1759850963771,VALUE,0.0
1759850968766,VALUE,0.0
1759850973765,VALUE,0.0
1759850978765,VALUE,0.0
1759850983767,VALUE,0.0
1759850988764,VALUE,0.0
1759850993765,VALUE,0.0
1759850998764,VALUE,0.0
1759851003766,VALUE,0.0
1759851008770,VALUE,0.0
1759851013767,VALUE,0.0
1759851018767,VALUE,0.0
1759851023765,VALUE,0.0
1759851028761,VALUE,0.0
1759851033762,VALUE,0.0
1759851038764,VALUE,0.0
1759851043764,VALUE,0.0
1759851048761,VALUE,0.0
1759851053766,VALUE,0.0
1759851058761,VALUE,0.0
1759851063762,VALUE,0.0
1759851068762,VALUE,0.0
1759851073765,VALUE,0.0
1759851078765,VALUE,0.0
1759851083762,VALUE,0.0
1759851088760,VALUE,0.0
1759851093761,VALUE,0.0
1759851098764,VALUE,0.0
1759851103763,VALUE,0.0
1759851108759,VALUE,0.0
1759851113763,VALUE,0.0
1759851118761,VALUE,0.0
1759851123764,VALUE,0.0
1759851128764,VALUE,0.0
1759851133758,VALUE,0.0
1759851138765,VALUE,0.0
1759851143763,VALUE,0.0
1759851148757,VALUE,0.0
1759851153763,VALUE,0.0
1759851158757,VALUE,0.0
1759851163758,VALUE,0.0
1759851168759,VALUE,0.0
1759851173758,VALUE,0.0
1759851178760,VALUE,0.0
1759851183760,VALUE,0.0
1759851188759,VALUE,0.0
1759851193759,VALUE,0.0
1759851198760,VALUE,0.0
1759851203760,VALUE,0.0
1759851208756,VALUE,0.0
1759851213758,VALUE,0.0
1759851218756,VALUE,0.0
1759851223758,VALUE,0.0
1759851228757,VALUE,0.0
1759851233757,VALUE,0.0
1759851238758,VALUE,0.0
1759851243757,VALUE,0.0
1759851248758,VALUE,0.0
1759851253758,VALUE,0.0
1759851258756,VALUE,0.0
1759851263757,VALUE,0.0
1759851268757,VALUE,0.0
1759851273753,VALUE,0.0
1759851278757,VALUE,0.0
1759851283757,VALUE,0.0
1759851288755,VALUE,0.0
1759851293756,VALUE,0.0
1759851298755,VALUE,0.0
1759851303755,VALUE,0.0
1759851308752,VALUE,0.0
1759851313752,VALUE,0.0
1759851318753,VALUE,0.0
1759851323758,VALUE,0.0
1759851328755,VALUE,0.0
1759851333762,VALUE,0.0
1759851338752,VALUE,0.0
1759851343752,VALUE,0.0
1759851348755,VALUE,0.0
1759851353753,VALUE,0.0
1759851358760,VALUE,0.0
1759851363752,VALUE,0.0
1759851368753,VALUE,0.0
1759851373758,VALUE,0.0
1759851378752,VALUE,0.0
1759851383757,VALUE,0.0
1759851388756,VALUE,0.0
1759851393757,VALUE,0.0
1759851398751,VALUE,0.0
1759851403756,VALUE,0.0
1759851408756,VALUE,0.0
1759851413749,VALUE,0.0
1759851418755,VALUE,0.0
1759851423755,VALUE,0.0
1759851428748,VALUE,0.0
1759851433756,VALUE,0.0
1759851438748,VALUE,0.0
1759851443755,VALUE,0.0
1759851448749,VALUE,0.0
1759851453755,VALUE,0.0
1759851458756,VALUE,0.0
1759851463757,VALUE,0.0
1759851468746,VALUE,0.0
1759851473751,VALUE,0.0
1759851478746,VALUE,0.0
1759851483751,VALUE,0.0
1759851488757,VALUE,0.0
1759851493755,VALUE,0.0
1759851498753,VALUE,0.0
1759851503747,VALUE,0.0
1759851508747,VALUE,0.0
1759851513748,VALUE,0.0
1759851518747,VALUE,0.0
1759851523746,VALUE,0.0
1759851528749,VALUE,0.0
1759851533747,VALUE,0.0
1759851538748,VALUE,0.0
1759851543758,VALUE,0.0
1759851548751,VALUE,0.0
1759851553744,VALUE,0.0
1759851558743,VALUE,0.0
1759851563744,VALUE,0.0
1759851568745,VALUE,0.0
1759851573745,VALUE,0.0
1759851578746,VALUE,0.0
1759851583748,VALUE,0.0
1759851588747,VALUE,0.0
1759851593742,VALUE,0.0
1759851598745,VALUE,0.0
1759851603747,VALUE,0.0
1759851608742,VALUE,0.0
1759851613741,VALUE,0.0
1759851618741,VALUE,0.0
1759851623745,VALUE,0.0
1759851628744,VALUE,0.0
1759851633746,VALUE,0.0
1759851638744,VALUE,0.0
1759851643745,VALUE,0.0
1759851648743,VALUE,0.0
1759851653744,VALUE,0.0
1759851658740,VALUE,0.0
1759851663740,VALUE,0.0
1759851668741,VALUE,0.0
1759851673741,VALUE,0.0
1759851678741,VALUE,0.0
1759851683743,VALUE,0.0
1759851688743,VALUE,0.0
1759851693743,VALUE,0.0
1759851698739,VALUE,0.0
1759851703742,VALUE,0.0
1759851708743,VALUE,0.0
1759851713742,VALUE,0.0
1759851718741,VALUE,0.0
1759851723751,VALUE,0.0
1759851728751,VALUE,0.0
1759851733742,VALUE,0.0
1759851738742,VALUE,0.0
1759851743741,VALUE,0.0
1759851748741,VALUE,0.0
1759851753739,VALUE,0.0
1759851758737,VALUE,0.0
1759851763738,VALUE,0.0
1759851768741,VALUE,0.0
1759851773740,VALUE,0.0
1759851778737,VALUE,0.0
1759851783740,VALUE,0.0
1759851788738,VALUE,0.0
1759851793735,VALUE,0.0
1759851798738,VALUE,0.0
1759851803739,VALUE,0.0
1759851808739,VALUE,0.0
1759851813734,VALUE,0.0
1759851818734,VALUE,0.0
1759851823737,VALUE,0.0
1759851828738,VALUE,0.0
1759851833737,VALUE,0.0
1759851838738,VALUE,0.0
1759851843738,VALUE,0.0
1759851848734,VALUE,0.0
1759851853736,VALUE,0.0
1759851858734,VALUE,0.0
1759851863736,VALUE,0.0
1759851868734,VALUE,0.0
1759851873733,VALUE,0.0
1759851878736,VALUE,0.0
1759851883732,VALUE,0.0
1759851888736,VALUE,0.0
1759851893733,VALUE,0.0
1759851898726,VALUE,0.0
1759851903718,VALUE,0.0
1759851908715,VALUE,0.0
1759851913707,VALUE,0.0
1759851918705,VALUE,0.0
1759851923704,VALUE,0.0
1759851928704,VALUE,0.0
1759851933699,VALUE,0.0
1759851938698,VALUE,0.0
1759851943695,VALUE,0.0
1759851948701,VALUE,0.0
1759851953699,VALUE,0.0
1759851958697,VALUE,0.0
1759851963697,VALUE,0.0
1759851968694,VALUE,0.0
1759851973694,VALUE,0.0
1759851978695,VALUE,0.0
1759851983694,VALUE,0.0
1759851988693,VALUE,0.0
1759851993696,VALUE,0.0
1759851998696,VALUE,0.0
1759852003696,VALUE,0.0
1759852008696,VALUE,0.0
1759852013694,VALUE,0.0
1759852018694,VALUE,0.0
1759852023694,VALUE,0.0
1759852028696,VALUE,0.0
1759852033691,VALUE,0.0
1759852038695,VALUE,0.0
1759852043694,VALUE,0.0
1759852048695,VALUE,0.0
1759852053694,VALUE,0.0
1759852058694,VALUE,0.0
1759852063693,VALUE,0.0
1759852068698,VALUE,0.0
1759852073694,VALUE,0.0
1759852078692,VALUE,0.0
1759852083690,VALUE,0.0
1759852088695,VALUE,0.0
1759852093691,VALUE,0.0
1759852098695,VALUE,0.0
1759852103688,VALUE,0.0
1759852108688,VALUE,0.0
1759852113688,VALUE,0.0
1759852118693,VALUE,0.0
1759852123688,VALUE,0.0
1759852128691,VALUE,0.0
1759852133686,VALUE,0.0
1759852138686,VALUE,0.0
1759852143686,VALUE,0.0
1759852148687,VALUE,0.0
1759852153687,VALUE,0.0
1759852158690,VALUE,0.0
1759852163689,VALUE,0.0
1759852168687,VALUE,0.0
1759852173689,VALUE,0.0
1759852178689,VALUE,0.0
1759852183690,VALUE,0.0
1759852188690,VALUE,0.0
1759852193689,VALUE,0.0
1759852198688,VALUE,0.0
1759852203686,VALUE,0.0
1759852208686,VALUE,0.0
1759852213688,VALUE,0.0
1759852218686,VALUE,0.0
1759852223687,VALUE,0.0
1759852228686,VALUE,0.0
1759852233684,VALUE,0.0
1759852238684,VALUE,0.0
1759852243686,VALUE,0.0
1759852248684,VALUE,0.0
1759852253682,VALUE,0.0
1759852258683,VALUE,0.0
1759852263684,VALUE,0.0
1759852268687,VALUE,0.0
1759852273682,VALUE,0.0
1759852278683,VALUE,0.0
1759852283681,VALUE,0.0
1759852288681,VALUE,0.0
1759852293683,VALUE,0.0
1759852298682,VALUE,0.0
1759852303684,VALUE,0.0
1759852308681,VALUE,0.0
1759852313680,VALUE,0.0
1759852318683,VALUE,0.0
1759852323684,VALUE,0.0
1759852328683,VALUE,0.0
1759852333679,VALUE,0.0
1759852338679,VALUE,0.0
1759852343678,VALUE,0.0
1759852348679,VALUE,0.0
1759852353681,VALUE,0.0
1759852358681,VALUE,0.0
1759852363681,VALUE,0.0
1759852368677,VALUE,0.0
1759852373676,VALUE,0.0
1759852378681,VALUE,0.0
1759852383681,VALUE,0.0
1759852388680,VALUE,0.0
1759852393676,VALUE,0.0
1759852398680,VALUE,0.0
1759852403680,VALUE,0.0
1759852408680,VALUE,0.0
1759852413679,VALUE,0.0
1759852418679,VALUE,0.0
1759852423674,VALUE,0.0
1759852428676,VALUE,0.0
1759852433677,VALUE,0.0
1759852438677,VALUE,0.0
1759852443675,VALUE,0.0
1759852448674,VALUE,0.0
1759852453673,VALUE,0.0
1759852458676,VALUE,0.0
1759852463675,VALUE,0.0
1759852468672,VALUE,0.0
1759852473673,VALUE,0.0
1759852478673,VALUE,0.0
1759852483676,VALUE,0.0
1759852488676,VALUE,0.0
1759852603386,VALUE,0.0
1759852607704,VALUE,0.0
1759852612690,VALUE,0.0
1759852617683,VALUE,0.0
1759852622687,VALUE,0.0
1759852627682,VALUE,0.0
1759852632686,VALUE,0.0
1759852637684,VALUE,0.0
1759852642678,VALUE,0.0
1759852647676,VALUE,0.0
1759852659853,VALUE,0.0
1759852664855,VALUE,0.0
1759852669856,VALUE,0.0
1759852674853,VALUE,0.0
1759852679852,VALUE,0.0
1759852684857,VALUE,0.0
1759852689855,VALUE,0.0
1759852694856,VALUE,0.0
1759852699854,VALUE,0.0
1759852928056,VALUE,0.0
1759852932960,VALUE,0.0
1759852937952,VALUE,0.0
1759852942958,VALUE,0.0
1759852947953,VALUE,0.0
1759852952956,VALUE,0.0
1759852957958,VALUE,0.0
1759852962958,VALUE,0.0
1759852967951,VALUE,0.0
1759852972956,VALUE,0.0
1759853100893,VALUE,0.0
1759853105888,VALUE,0.0
1759853110894,VALUE,0.0
1759853115890,VALUE,0.0
1759853120886,VALUE,0.0
1759853125893,VALUE,0.0
1759853130885,VALUE,0.0
1759853135885,VALUE,0.0
1759853140886,VALUE,0.0
1759853159700,VALUE,0.0
1759853164707,VALUE,0.0
1759853169701,VALUE,0.0
1759853174704,VALUE,0.0
1759853179696,VALUE,0.0
1759853184695,VALUE,0.0
1759853189696,VALUE,0.0
1759853194703,VALUE,0.0
1759853199703,VALUE,0.0
1759853204697,VALUE,0.0
1759853209695,VALUE,0.0
1759854171865,VALUE,0.0
1759854575620,VALUE,0.0
1759854580620,VALUE,0.0
1759854585626,VALUE,0.0
1759854590620,VALUE,0.0
1759854595625,VALUE,0.0
1759854600624,VALUE,0.0
1759854605624,VALUE,0.0
1759854610622,VALUE,0.0
1759854615625,VALUE,0.0
1759854665675,VALUE,0.0
1759854670681,VALUE,0.0
1759854675679,VALUE,0.0
1759854680674,VALUE,0.0
1759854685677,VALUE,0.0
1759854690677,VALUE,0.0
1759854695675,VALUE,0.0
1759854700682,VALUE,0.0
1759854705682,VALUE,0.0
1759854710679,VALUE,0.0
1759855046828,VALUE,0.0
1759855051811,VALUE,0.0
1759855056807,VALUE,0.0
1759855061806,VALUE,0.0
1759855066806,VALUE,0.0
1759855071804,VALUE,0.0
1759855076809,VALUE,0.0
1759855081802,VALUE,0.0
1759855086807,VALUE,0.0
1759855091803,VALUE,0.0
1759855096805,VALUE,0.0
1759855101802,VALUE,0.0
1759855106800,VALUE,0.0
1759855111801,VALUE,0.0
1759855116805,VALUE,0.0
1759855121801,VALUE,0.0
1759855126802,VALUE,0.0
1759855131803,VALUE,0.0
1759855136800,VALUE,0.0
1759855141800,VALUE,0.0
1759855146802,VALUE,0.0
1759855151799,VALUE,0.0
1759855156799,VALUE,0.0
1759855161801,VALUE,0.0
1759855166801,VALUE,0.0
1759855171801,VALUE,0.0
1759855176800,VALUE,0.0
1759855181800,VALUE,0.0
1759855186800,VALUE,0.0
1759855191799,VALUE,0.0
1759855196800,VALUE,0.0
1759855201797,VALUE,0.0
1759855206800,VALUE,0.0
1759855211799,VALUE,0.0
1759855216796,VALUE,0.0
1759855221796,VALUE,0.0
1759855226796,VALUE,0.0
1759855231795,VALUE,0.0
1759855236798,VALUE,0.0
1759855241796,VALUE,0.0
1759855246796,VALUE,0.0
1759855251795,VALUE,0.0
1759855256793,VALUE,0.0
1759855261794,VALUE,0.0
1759855266795,VALUE,0.0
1759855271796,VALUE,0.0
1759855276794,VALUE,0.0
1759855281794,VALUE,0.0
1759855286793,VALUE,0.0
1759855291795,VALUE,0.0
1759855296792,VALUE,0.0
1759855301794,VALUE,0.0
1759855306790,VALUE,0.0
1759855311794,VALUE,0.0
1759855316793,VALUE,0.0
1759855321793,VALUE,0.0
1759855326792,VALUE,0.0
1759855331792,VALUE,0.0
1759855336792,VALUE,0.0
1759855341790,VALUE,0.0
1759855346792,VALUE,0.0
1759855351788,VALUE,0.0
1759855356790,VALUE,0.0
1759855361788,VALUE,0.0
1759855366788,VALUE,0.0
1759855371788,VALUE,0.0
1759855376790,VALUE,0.0
1759855381788,VALUE,0.0
1759855386791,VALUE,0.0
1759855391790,VALUE,0.0
1759855396785,VALUE,0.0
1759855401786,VALUE,0.0
1759855406789,VALUE,0.0
1759855411786,VALUE,0.0
1759855416790,VALUE,0.0
1759855421787,VALUE,0.0
1759855426786,VALUE,0.0
1759855431786,VALUE,0.0
1759855436787,VALUE,0.0
1759855441787,VALUE,0.0
1759855446786,VALUE,0.0
1759855451787,VALUE,0.0
1759855456792,VALUE,0.0
1759855461787,VALUE,0.0
1759855466787,VALUE,0.0
1759855471783,VALUE,0.0
1759855476792,VALUE,0.0
1759855481787,VALUE,0.0
1759855486786,VALUE,0.0
1759855491786,VALUE,0.0
1759855496782,VALUE,0.0
1759855501783,VALUE,0.0
1759855506787,VALUE,0.0
1759855511780,VALUE,0.0
1759855516786,VALUE,0.0
1759855521782,VALUE,0.0
1759855526786,VALUE,0.0
1759855531779,VALUE,0.0
1759855536780,VALUE,0.0
1759855541772,VALUE,0.0
1759855546760,VALUE,0.0
1759855551750,VALUE,0.0
1759855556750,VALUE,0.0
1759855561742,VALUE,0.0
1759855566739,VALUE,0.0
1759855571739,VALUE,0.0
1759855576739,VALUE,0.0
1759855581735,VALUE,0.0
1759855586734,VALUE,0.0
1759855591735,VALUE,0.0
1759855596732,VALUE,0.0
1759855601733,VALUE,0.0
1759855606733,VALUE,0.0
1759855611732,VALUE,0.0
1759855616732,VALUE,0.0
1759855621728,VALUE,0.0
1759855626733,VALUE,0.0
1759855631732,VALUE,0.0
1759855636732,VALUE,0.0
1759855641727,VALUE,0.0
1759855646730,VALUE,0.0
1759855651729,VALUE,0.0
1759855656725,VALUE,0.0
1759855661729,VALUE,0.0
1759855666728,VALUE,0.0
1759855671729,VALUE,0.0
1759855676725,VALUE,0.0
1759855681730,VALUE,0.0
1759855686728,VALUE,0.0
1759855691728,VALUE,0.0
1759855696728,VALUE,0.0
1759855701728,VALUE,0.0
1759855706733,VALUE,0.0
1759855711725,VALUE,0.0
1759855716728,VALUE,0.0
1759855721726,VALUE,0.0
1759855726724,VALUE,0.0
1759855731720,VALUE,0.0
1759855736728,VALUE,0.0
1759857407902,VALUE,0.0
1759857412906,VALUE,0.0
1759857417897,VALUE,0.0
1759857422896,VALUE,0.0
1759858129676,VALUE,0.0
1759858134669,VALUE,0.0
1759858139668,VALUE,0.0
1759858144672,VALUE,0.0
1759858149671,VALUE,0.0
1759858154674,VALUE,0.0
1759858159674,VALUE,0.0
1759858439343,VALUE,0.0
1759858444339,VALUE,0.0
1759858449339,VALUE,0.0
1759858454341,VALUE,0.0
1759858708526,VALUE,0.0
1759858713521,VALUE,0.0
1759858718515,VALUE,0.0
1759858723519,VALUE,0.0
1759858810015,VALUE,0.0
1759858815008,VALUE,0.0
1759858820006,VALUE,0.0
1759858825008,VALUE,0.0
1759859018572,VALUE,0.0
1759859023572,VALUE,0.0
1759859028568,VALUE,0.0
1759859033568,VALUE,0.0
1759859038567,VALUE,0.0
1759859043572,VALUE,0.0
1759859166045,VALUE,0.0
1759859171043,VALUE,0.0
1759859176035,VALUE,0.0
1759859181039,VALUE,0.0
1759859186039,VALUE,0.0
1759859191036,VALUE,0.0
1759859728597,VALUE,0.0
1759859733601,VALUE,0.0
1759859738600,VALUE,0.0
1759859743598,VALUE,0.0
1759859748600,VALUE,0.0
1759859758523,VALUE,0.0
1759859989857,VALUE,0.0
1759859994868,VALUE,0.0
1759859999854,VALUE,0.0
1759860004856,VALUE,0.0
1759860009859,VALUE,0.0
1759860014856,VALUE,0.0
1759860025641,VALUE,0.0
1759860700819,VALUE,0.0
1759860705815,VALUE,0.0
1759860710812,VALUE,0.0
1759860715818,VALUE,0.0
1759860720817,VALUE,0.0
1759860855255,VALUE,0.0
1759860860242,VALUE,0.0
1759860865242,VALUE,0.0
1759860870237,VALUE,0.0
1759860875243,VALUE,0.0
1759860880242,VALUE,0.0
1759860889617,VALUE,0.0
